0.46667778491973877,0.8383305668830872,4.042480554744543e-07,0.529321551322937,0.7927458882331848,-0.04787128418684006,0.5956451892852783,0.7204716801643372,-0.08160027861595154,0.6439434289932251,0.6650198698043823,-0.11507199704647064,0.6310084462165833,0.6206421256065369,-0.14517322182655334,0.5577166080474854,0.5406354665756226,-0.043303851038217545,0.5989243388175964,0.4617539644241333,-0.10726755112409592,0.6061229109764099,0.5213403105735779,-0.15793384611606598,0.5993127822875977,0.5882888436317444,-0.18217316269874573,0.5043696761131287,0.5086568593978882,-0.04917559772729874,0.5248603224754333,0.3564888834953308,-0.08410336822271347,0.5387738943099976,0.25508102774620056,-0.11664798855781555,0.5474244952201843,0.1582057774066925,-0.14005833864212036,0.4491417109966278,0.5183426737785339,-0.06495226174592972,0.44609418511390686,0.3756565749645233,-0.09892398864030838,0.4426807761192322,0.2774549126625061,-0.13119584321975708,0.4428047835826874,0.18686264753341675,-0.15226833522319794,0.39541417360305786,0.5632206797599792,-0.08532465994358063,0.35918301343917847,0.46239417791366577,-0.11022832244634628,0.33469176292419434,0.3909229636192322,-0.12299028038978577,0.3159637451171875,0.32093510031700134,-0.13164857029914856,F
0.4678954482078552,0.8372347354888916,4.134761297791556e-07,0.5299630761146545,0.7923011779785156,-0.048505671322345734,0.5964635610580444,0.7209128141403198,-0.082520492374897,0.6430314779281616,0.667412519454956,-0.11619935929775238,0.6300308108329773,0.6240742206573486,-0.14653819799423218,0.5585547089576721,0.539525032043457,-0.04376189038157463,0.5978451371192932,0.4620668292045593,-0.10680212825536728,0.6047258377075195,0.5212274193763733,-0.15668046474456787,0.5985674858093262,0.5883632302284241,-0.1806236058473587,0.5049287676811218,0.5077841281890869,-0.04919892176985741,0.525374710559845,0.35669946670532227,-0.08378589153289795,0.5390942692756653,0.2556467354297638,-0.11619403213262558,0.5480725765228271,0.1583617627620697,-0.1395704448223114,0.4495208263397217,0.5173476338386536,-0.06451065093278885,0.446033239364624,0.37472695112228394,-0.09829946607351303,0.4426594078540802,0.27748414874076843,-0.13076698780059814,0.44324129819869995,0.1876135766506195,-0.15203091502189636,0.3956514298915863,0.5621616244316101,-0.08444534242153168,0.3589400053024292,0.46203356981277466,-0.10946844518184662,0.3338426947593689,0.3915388882160187,-0.12259625643491745,0.31475573778152466,0.32239893078804016,-0.1315380483865738,F
0.4682803452014923,0.8362759351730347,4.084109832547256e-07,0.5301010608673096,0.7919245362281799,-0.04847998917102814,0.5972787737846375,0.7202067375183105,-0.08217307180166245,0.643704354763031,0.665387749671936,-0.11528151482343674,0.6298814415931702,0.621055006980896,-0.1450577825307846,0.5582778453826904,0.539799153804779,-0.044369786977767944,0.5981237292289734,0.46335673332214355,-0.10686181485652924,0.6041223406791687,0.5223425626754761,-0.15619032084941864,0.5970305800437927,0.5895617604255676,-0.17988502979278564,0.5047957897186279,0.5076741576194763,-0.049647219479084015,0.5259319543838501,0.35646355152130127,-0.08402205258607864,0.5390745997428894,0.2557106614112854,-0.11610687524080276,0.5475238561630249,0.15928322076797485,-0.139302060008049,0.4492085576057434,0.5168821215629578,-0.06468263268470764,0.4458591043949127,0.3737507462501526,-0.09857466071844101,0.44208526611328125,0.276797354221344,-0.13105005025863647,0.4423314034938812,0.18747761845588684,-0.15231864154338837,0.3949434757232666,0.5613762140274048,-0.08424164354801178,0.35827112197875977,0.46054309606552124,-0.10960525274276733,0.33297204971313477,0.390095591545105,-0.12295682728290558,0.3136347532272339,0.32067999243736267,-0.1320490837097168,F
0.4670802354812622,0.8405954837799072,4.2239767594765e-07,0.5270763635635376,0.7959691286087036,-0.0491364412009716,0.5910339951515198,0.7241113185882568,-0.08384466171264648,0.6411435604095459,0.6698561310768127,-0.11811766028404236,0.6326413750648499,0.6247624754905701,-0.1490284502506256,0.5579856634140015,0.5422129034996033,-0.04463168978691101,0.5975276231765747,0.4650248885154724,-0.10759653896093369,0.602597713470459,0.5230091214179993,-0.15745288133621216,0.5951987504959106,0.5906111598014832,-0.18154259026050568,0.5049247145652771,0.5089472532272339,-0.049720894545316696,0.5260494351387024,0.35717034339904785,-0.08381672948598862,0.539058268070221,0.256601482629776,-0.11532194912433624,0.5479272603988647,0.1598176658153534,-0.13811086118221283,0.44928690791130066,0.5177855491638184,-0.06478443741798401,0.44585052132606506,0.3749275803565979,-0.098451629281044,0.44157540798187256,0.27754145860671997,-0.13065078854560852,0.44151830673217773,0.18810740113258362,-0.15183700621128082,0.3950958847999573,0.5626412034034729,-0.08451507240533829,0.35826945304870605,0.4623506963253021,-0.10988206416368484,0.3329734206199646,0.39170634746551514,-0.12315578013658524,0.3136870861053467,0.32251861691474915,-0.1322455108165741,F
0.4683385491371155,0.8406662344932556,4.4033646418029093e-07,0.5293222069740295,0.7954737544059753,-0.049249473959207535,0.5938852429389954,0.7246228456497192,-0.08396051824092865,0.6406977772712708,0.671492338180542,-0.11832430213689804,0.6326673030853271,0.6277151107788086,-0.14933530986309052,0.5564635396003723,0.5413805842399597,-0.044137876480817795,0.5969308614730835,0.46434009075164795,-0.10691778361797333,0.6038998961448669,0.52073073387146,-0.15665070712566376,0.5975459218025208,0.5878693461418152,-0.1804826259613037,0.5036906599998474,0.5084829926490784,-0.049232836812734604,0.5257566571235657,0.35559582710266113,-0.08281941711902618,0.5387635827064514,0.2545572817325592,-0.11428222060203552,0.5471477508544922,0.15885108709335327,-0.13698171079158783,0.44868922233581543,0.5169921517372131,-0.06430026888847351,0.44530484080314636,0.37360507249832153,-0.09714767336845398,0.44150862097740173,0.2768763303756714,-0.12894363701343536,0.44156885147094727,0.18919536471366882,-0.14986929297447205,0.39464280009269714,0.5612160563468933,-0.08414126932621002,0.35767537355422974,0.46089112758636475,-0.10870278626680374,0.3325919806957245,0.39083507657051086,-0.12140638381242752,0.3133249282836914,0.32298287749290466,-0.13003987073898315,F
0.4674457311630249,0.8417881727218628,4.051830160278769e-07,0.5288794040679932,0.7959076762199402,-0.047222450375556946,0.597362220287323,0.7227249145507812,-0.0803549587726593,0.6433068513870239,0.6677019000053406,-0.11329982429742813,0.6295827627182007,0.6254686117172241,-0.14304323494434357,0.5566090941429138,0.5422151684761047,-0.04222169145941734,0.5958490967750549,0.46474137902259827,-0.10365299135446548,0.6030188798904419,0.5208727121353149,-0.1523304581642151,0.5970498323440552,0.5872249603271484,-0.17555327713489532,0.5038390159606934,0.5101972818374634,-0.048018161207437515,0.5249063968658447,0.3579031229019165,-0.08078626543283463,0.5373291373252869,0.2561444342136383,-0.11183404177427292,0.5449101328849792,0.15897774696350098,-0.13438822329044342,0.4488748610019684,0.5188239216804504,-0.06351590156555176,0.4456411302089691,0.3743939995765686,-0.09579024463891983,0.4415491819381714,0.27796995639801025,-0.1273728311061859,0.44091716408729553,0.1902061104774475,-0.14816907048225403,0.3946229815483093,0.5627568364143372,-0.08359534293413162,0.35767483711242676,0.4608616828918457,-0.10779724270105362,0.3323449492454529,0.3903172016143799,-0.12043169885873795,0.3126238286495209,0.32158124446868896,-0.1290265917778015,F
0.4685536324977875,0.8416363000869751,4.3454247133922763e-07,0.5287509560585022,0.7953953742980957,-0.047328148037195206,0.5940964818000793,0.7238234877586365,-0.08083360642194748,0.6403174996376038,0.6716543436050415,-0.11425959318876266,0.6314800977706909,0.629443883895874,-0.14443832635879517,0.5561646819114685,0.539065420627594,-0.04159756004810333,0.5959550142288208,0.4632045328617096,-0.10278583317995071,0.6035089492797852,0.5197428464889526,-0.15149293839931488,0.5976279377937317,0.5865457653999329,-0.17477138340473175,0.5035501718521118,0.5073677897453308,-0.04736994951963425,0.5254790186882019,0.35560327768325806,-0.07989700883626938,0.5389288067817688,0.2549971640110016,-0.11060860753059387,0.5474351644515991,0.1589537262916565,-0.1327647864818573,0.4485466480255127,0.516747236251831,-0.06296529620885849,0.44523441791534424,0.3727407455444336,-0.09509289264678955,0.44206467270851135,0.27611884474754333,-0.12642702460289001,0.44248437881469727,0.18805447220802307,-0.1469833105802536,0.39435258507728577,0.5618071556091309,-0.08318574726581573,0.3566371500492096,0.46086999773979187,-0.10756859183311462,0.33128875494003296,0.39044976234436035,-0.12011972814798355,0.3119357228279114,0.3217198848724365,-0.12852932512760162,F
0.4683065414428711,0.8405331373214722,4.029685953810258e-07,0.529842734336853,0.7948560118675232,-0.047724317759275436,0.5974640846252441,0.7227737903594971,-0.08104070276021957,0.6418274641036987,0.6682172417640686,-0.11404974013566971,0.6281205415725708,0.6248661279678345,-0.14389362931251526,0.5567620396614075,0.5411965847015381,-0.042350318282842636,0.5956243872642517,0.46423548460006714,-0.10355019569396973,0.6032028794288635,0.5192288160324097,-0.15227840840816498,0.5978021621704102,0.5850606560707092,-0.1756381243467331,0.5040073990821838,0.5098876953125,-0.04782577604055405,0.5242892503738403,0.357791006565094,-0.08067997545003891,0.5363404750823975,0.25671303272247314,-0.1122204065322876,0.5436168313026428,0.16043150424957275,-0.13525496423244476,0.4491605758666992,0.518807590007782,-0.0629892498254776,0.44529157876968384,0.375717431306839,-0.09528419375419617,0.44129228591918945,0.2791574001312256,-0.1271546632051468,0.4407162368297577,0.19151902198791504,-0.14826224744319916,0.39507409930229187,0.5623785257339478,-0.0827413871884346,0.35791176557540894,0.4609445035457611,-0.10686933249235153,0.332709401845932,0.39066165685653687,-0.11959810554981232,0.31302395462989807,0.32211971282958984,-0.12839530408382416,F
0.46866077184677124,0.8391567468643188,4.249650373822078e-07,0.5297296047210693,0.7935744524002075,-0.04777606204152107,0.5962915420532227,0.7223674058914185,-0.08128901571035385,0.6411802172660828,0.6685797572135925,-0.11438680440187454,0.6286947727203369,0.625294029712677,-0.14423730969429016,0.5566253066062927,0.5398261547088623,-0.04288182035088539,0.5963956117630005,0.4633482098579407,-0.10403740406036377,0.6037123203277588,0.5197405815124512,-0.15246516466140747,0.5980197787284851,0.5865331292152405,-0.17563407123088837,0.503656268119812,0.5081790089607239,-0.048406932502985,0.5253498554229736,0.35572266578674316,-0.08123937249183655,0.5377844572067261,0.255153626203537,-0.11242078244686127,0.5455583930015564,0.1596849262714386,-0.13503646850585938,0.4485378861427307,0.5175495147705078,-0.06361990422010422,0.4450663924217224,0.3742321729660034,-0.09615218639373779,0.4409784972667694,0.27717021107673645,-0.12807153165340424,0.4406401813030243,0.189081609249115,-0.14913897216320038,0.3943086266517639,0.5622895956039429,-0.08337240666151047,0.3568961024284363,0.4614633619785309,-0.10806891322135925,0.3313958942890167,0.39110881090164185,-0.12101097404956818,0.3118276000022888,0.3222610652446747,-0.12982600927352905,F
0.4687204658985138,0.8376328945159912,4.2997254467991297e-07,0.5304157733917236,0.7931262850761414,-0.04957736283540726,0.595260739326477,0.7241104245185852,-0.08485746383666992,0.641987681388855,0.6713166236877441,-0.11968962103128433,0.631340503692627,0.6269051432609558,-0.1513613760471344,0.5564072728157043,0.5415104627609253,-0.04545886442065239,0.5957544445991516,0.4651187062263489,-0.10817277431488037,0.6036229133605957,0.5194669961929321,-0.1576576828956604,0.5982217788696289,0.5857198238372803,-0.18126145005226135,0.5037569999694824,0.5097525715827942,-0.05026055499911308,0.5248312950134277,0.3570793867111206,-0.08372310549020767,0.5368872284889221,0.25657781958580017,-0.11495890468358994,0.544188916683197,0.1603439748287201,-0.13769111037254333,0.44917234778404236,0.5183499455451965,-0.06492149084806442,0.44522789120674133,0.37641292810440063,-0.09750813245773315,0.44054555892944336,0.27960532903671265,-0.12906154990196228,0.43939730525016785,0.19198742508888245,-0.14998477697372437,0.39541810750961304,0.5619162917137146,-0.08436430245637894,0.3580872416496277,0.4610276222229004,-0.1084786206483841,0.3329477906227112,0.3904615044593811,-0.12098931521177292,0.3133728504180908,0.32218384742736816,-0.12969395518302917,F
0.4675862789154053,0.8399519920349121,4.140559894949547e-07,0.5299732089042664,0.7954565286636353,-0.04731158912181854,0.5960953831672668,0.7248866558074951,-0.08113370835781097,0.6443034410476685,0.6707426905632019,-0.11485937237739563,0.6319699287414551,0.6260623931884766,-0.14535346627235413,0.55736243724823,0.5449316501617432,-0.04299144074320793,0.5969962477684021,0.4674471616744995,-0.10549826174974442,0.6039102673530579,0.5244646668434143,-0.1549558788537979,0.5976449847221375,0.5911058783531189,-0.17871691286563873,0.5042163729667664,0.5122029185295105,-0.04911785200238228,0.5242900252342224,0.3596934378147125,-0.08321765065193176,0.5366547703742981,0.25871962308883667,-0.11506892740726471,0.5442120432853699,0.16271308064460754,-0.13807092607021332,0.4488367438316345,0.5210883617401123,-0.06498284637928009,0.4453246593475342,0.3786379098892212,-0.09858281165361404,0.44121265411376953,0.2817390561103821,-0.13073508441448212,0.44055360555648804,0.19349560141563416,-0.15179486572742462,0.3948780596256256,0.5651566982269287,-0.08533293753862381,0.3588336110115051,0.4646909534931183,-0.11022473871707916,0.33400261402130127,0.39428603649139404,-0.12297830730676651,0.314788281917572,0.3258751630783081,-0.13170701265335083,F
0.469045490026474,0.8376601934432983,4.095577139651141e-07,0.5309833884239197,0.7931296825408936,-0.047381430864334106,0.5970072746276855,0.7230800986289978,-0.08078276365995407,0.6427005529403687,0.6698598861694336,-0.11388351023197174,0.6309361457824707,0.6256564855575562,-0.14373120665550232,0.558115541934967,0.5427764654159546,-0.043162159621715546,0.5981231331825256,0.4666527509689331,-0.10510062426328659,0.6050497889518738,0.5242409706115723,-0.15426701307296753,0.598696231842041,0.5902088284492493,-0.17790645360946655,0.504682183265686,0.5114449858665466,-0.048934828490018845,0.5248122215270996,0.3600742220878601,-0.08276905864477158,0.5376920700073242,0.25959140062332153,-0.11484263092279434,0.5455402135848999,0.16406700015068054,-0.1381383091211319,0.44935086369514465,0.5208688974380493,-0.06430822610855103,0.4458213448524475,0.3796086609363556,-0.09743816405534744,0.44222697615623474,0.28278571367263794,-0.12963050603866577,0.4422515034675598,0.19359701871871948,-0.15085968375205994,0.39534303545951843,0.5649968385696411,-0.08415094763040543,0.35906338691711426,0.4653299152851105,-0.10865084826946259,0.3343576192855835,0.39567190408706665,-0.12127383053302765,0.31533610820770264,0.3271810710430145,-0.12996213138103485,F
0.46866410970687866,0.8376058340072632,4.323301538988744e-07,0.5295803546905518,0.794070839881897,-0.048638395965099335,0.5930249691009521,0.7264779210090637,-0.0835174098610878,0.6410855054855347,0.6750133037567139,-0.11796537786722183,0.6355684399604797,0.6294695734977722,-0.1491679549217224,0.5571695566177368,0.544696033000946,-0.04567645117640495,0.597937822341919,0.46782803535461426,-0.10872684419155121,0.6052601337432861,0.5235684514045715,-0.15855145454406738,0.5995947122573853,0.5895740389823914,-0.18264207243919373,0.5045298337936401,0.5122067332267761,-0.05104004964232445,0.5247417092323303,0.3597272038459778,-0.08576969057321548,0.5374288558959961,0.25955793261528015,-0.11792431771755219,0.5454647541046143,0.16500744223594666,-0.14114731550216675,0.44952392578125,0.5211954712867737,-0.06610717624425888,0.4448268413543701,0.3792559802532196,-0.1000882163643837,0.4405711889266968,0.28211554884910583,-0.1325981616973877,0.4401625692844391,0.19356083869934082,-0.1539873480796814,0.3959072232246399,0.565227746963501,-0.08569266647100449,0.358989417552948,0.4656163156032562,-0.11099418997764587,0.3340631127357483,0.3957773447036743,-0.124120332300663,0.3148363530635834,0.32755476236343384,-0.13311243057250977,F
0.4684657156467438,0.8421286344528198,4.449983919130318e-07,0.5293055176734924,0.7974739074707031,-0.048275917768478394,0.5921393036842346,0.7289915084838867,-0.08307211846113205,0.6414943337440491,0.6764272451400757,-0.11792172491550446,0.636881947517395,0.6309115886688232,-0.14960315823554993,0.555720329284668,0.547616720199585,-0.043002787977457047,0.597545325756073,0.46956387162208557,-0.10585206001996994,0.606279730796814,0.5221279859542847,-0.15584903955459595,0.6015730500221252,0.5875250101089478,-0.17987684905529022,0.5040860772132874,0.51456218957901,-0.04841427505016327,0.5248764753341675,0.36170899868011475,-0.08216653764247894,0.537166178226471,0.26081782579421997,-0.1137290894985199,0.5446218252182007,0.16491860151290894,-0.13640081882476807,0.4500848352909088,0.5229527354240417,-0.063727967441082,0.4457385241985321,0.38106289505958557,-0.09670355170965195,0.44152817130088806,0.2836872935295105,-0.12862077355384827,0.4407930076122284,0.1953742802143097,-0.14955373108386993,0.3968551754951477,0.5664039850234985,-0.08371356129646301,0.3601829409599304,0.4669116139411926,-0.10831395536661148,0.3352140188217163,0.3967333734035492,-0.12104220688343048,0.3158639073371887,0.32920438051223755,-0.12963806092739105,F
0.46890997886657715,0.8418059349060059,4.293054871595814e-07,0.5300149321556091,0.7965264320373535,-0.04695267230272293,0.5950265526771545,0.7267186641693115,-0.08023786544799805,0.6429698467254639,0.6735338568687439,-0.11360431462526321,0.6358338594436646,0.6289260983467102,-0.14373092353343964,0.5566661357879639,0.5462738275527954,-0.04101916775107384,0.5971086025238037,0.46689680218696594,-0.10266267508268356,0.6058800220489502,0.5216542482376099,-0.15173935890197754,0.6018887758255005,0.5875023603439331,-0.1752379834651947,0.5045072436332703,0.5141422748565674,-0.04680657759308815,0.5250308513641357,0.36193710565567017,-0.07996981590986252,0.5374596118927002,0.260693222284317,-0.11166831105947495,0.5451603531837463,0.1646815836429596,-0.134522944688797,0.450196772813797,0.5230941772460938,-0.062346287071704865,0.4461277425289154,0.3802914619445801,-0.09497439116239548,0.44217821955680847,0.2830841839313507,-0.12699314951896667,0.4418783187866211,0.19448187947273254,-0.1479821801185608,0.3969249725341797,0.5667660236358643,-0.08241527527570724,0.3601070046424866,0.4675326943397522,-0.1068941056728363,0.33494430780410767,0.3979988694190979,-0.11964009702205658,0.3155316710472107,0.33067786693573,-0.12816882133483887,F
0.46840324997901917,0.8412069082260132,4.420804202709405e-07,0.5293108224868774,0.7963572144508362,-0.047199152410030365,0.5944406390190125,0.7274506092071533,-0.08116916567087173,0.6430985331535339,0.6753336787223816,-0.11531411856412888,0.6358253359794617,0.6322990655899048,-0.14647068083286285,0.5577484965324402,0.5460529923439026,-0.04160419851541519,0.5978383421897888,0.4691097140312195,-0.1031963974237442,0.6065242886543274,0.5223870277404785,-0.15214528143405914,0.6024613380432129,0.5881478190422058,-0.1756327897310257,0.5052202343940735,0.5140191316604614,-0.047549743205308914,0.5259291529655457,0.36248838901519775,-0.0806632861495018,0.5379968285560608,0.26172563433647156,-0.11212653666734695,0.5453833937644958,0.1656709909439087,-0.13487088680267334,0.4503684341907501,0.5230484008789062,-0.06327406316995621,0.4460754692554474,0.3806310296058655,-0.09612191468477249,0.44186365604400635,0.283160537481308,-0.12859027087688446,0.4412497878074646,0.19461017847061157,-0.14992745220661163,0.39641955494880676,0.5669912695884705,-0.08351195603609085,0.3592458963394165,0.46771860122680664,-0.10823778063058853,0.33382290601730347,0.3980923891067505,-0.12140297889709473,0.3141329884529114,0.3309172987937927,-0.1303703784942627,F
0.46784472465515137,0.844456672668457,4.251415930411895e-07,0.5286735892295837,0.7990162968635559,-0.04594733193516731,0.594868540763855,0.7276923656463623,-0.07835433632135391,0.6422556042671204,0.6738989949226379,-0.11087606847286224,0.6349464058876038,0.6306268572807312,-0.14007364213466644,0.556991696357727,0.5467554926872253,-0.03931569308042526,0.5979210734367371,0.46860942244529724,-0.10060442239046097,0.6066986322402954,0.5240153670310974,-0.14936001598834991,0.6024112701416016,0.5904634594917297,-0.17257025837898254,0.5043927431106567,0.5147769451141357,-0.04560941085219383,0.5251783132553101,0.3622904419898987,-0.07830151170492172,0.5377351641654968,0.26152703166007996,-0.1094825267791748,0.5454314947128296,0.1661563217639923,-0.13189488649368286,0.44950252771377563,0.523798406124115,-0.06167596951127052,0.4454296827316284,0.38153165578842163,-0.09402494877576828,0.44233807921409607,0.2847559154033661,-0.12572768330574036,0.4426998496055603,0.19656196236610413,-0.14641650021076202,0.3954728841781616,0.5679770708084106,-0.08221206814050674,0.35875722765922546,0.4681502878665924,-0.10643362253904343,0.333904892206192,0.39853137731552124,-0.11883176118135452,0.3148479461669922,0.33049628138542175,-0.1270848661661148,F
0.4705815017223358,0.8441116809844971,4.3132030214110273e-07,0.5304394960403442,0.7981579303741455,-0.04580988362431526,0.594535768032074,0.7282443046569824,-0.07889145612716675,0.6406217217445374,0.6753815412521362,-0.11235275119543076,0.6341385245323181,0.6305325627326965,-0.14248286187648773,0.5576399564743042,0.5467421412467957,-0.03919573873281479,0.5977707505226135,0.46897822618484497,-0.10092644393444061,0.6069670915603638,0.5222249031066895,-0.14982739090919495,0.6032347679138184,0.5880821347236633,-0.17298507690429688,0.5053431987762451,0.5149294137954712,-0.045722853392362595,0.525314211845398,0.36167463660240173,-0.0785398930311203,0.5372785329818726,0.2604717016220093,-0.10936468094587326,0.5445271730422974,0.1645565629005432,-0.13131771981716156,0.45114096999168396,0.5239328742027283,-0.06209351867437363,0.44604238867759705,0.3809865713119507,-0.094476617872715,0.4414287805557251,0.2836308479309082,-0.1256944090127945,0.44039708375930786,0.19516420364379883,-0.14599592983722687,0.39764708280563354,0.5679497122764587,-0.08297912776470184,0.3602331280708313,0.4687892198562622,-0.1072002500295639,0.33481836318969727,0.3995615243911743,-0.11929754912853241,0.31516265869140625,0.3323715031147003,-0.1272338181734085,F
0.4715516269207001,0.8426257371902466,4.197538032713055e-07,0.5328550934791565,0.7969270348548889,-0.045175325125455856,0.59934401512146,0.7264313697814941,-0.07775615155696869,0.6451075077056885,0.6720194220542908,-0.11063908040523529,0.6345395445823669,0.6285343170166016,-0.14051644504070282,0.5592185258865356,0.5477259159088135,-0.03974965214729309,0.5996531248092651,0.47085243463516235,-0.10029391199350357,0.6095941662788391,0.5206962823867798,-0.14803992211818695,0.6062291860580444,0.5845102071762085,-0.17061565816402435,0.5067375302314758,0.5159499049186707,-0.04634920507669449,0.5267713069915771,0.363349586725235,-0.07830607146024704,0.5380101799964905,0.2625713050365448,-0.1084037721157074,0.5442438125610352,0.16722813248634338,-0.13003769516944885,0.45269787311553955,0.5245252251625061,-0.06252092868089676,0.4471583068370819,0.38220691680908203,-0.09438686072826385,0.44198229908943176,0.28518959879875183,-0.1256113350391388,0.4401094913482666,0.1976095736026764,-0.14605917036533356,0.3993508517742157,0.5678982138633728,-0.08308517187833786,0.3610380291938782,0.46854400634765625,-0.10713032633066177,0.33487242460250854,0.399710476398468,-0.11949454247951508,0.3144512176513672,0.3333304524421692,-0.12777680158615112,F
0.47037631273269653,0.8402809500694275,4.3788458015114884e-07,0.5320380330085754,0.7956403493881226,-0.04706156253814697,0.5985035300254822,0.7264047265052795,-0.08078633248806,0.6448856592178345,0.6737871766090393,-0.11446747928857803,0.6337993144989014,0.6328130960464478,-0.14503030478954315,0.5590327978134155,0.5446651577949524,-0.042103152722120285,0.5996045470237732,0.4695666432380676,-0.10360897332429886,0.6087218523025513,0.5239952802658081,-0.1519572138786316,0.6045458912849426,0.5892261862754822,-0.17491137981414795,0.5059729218482971,0.5139708518981934,-0.04799969121813774,0.5259127020835876,0.3627927303314209,-0.08118488639593124,0.5384231805801392,0.2624392509460449,-0.1119169220328331,0.546200692653656,0.16675671935081482,-0.13394293189048767,0.45131587982177734,0.5239529013633728,-0.0635959729552269,0.44583630561828613,0.38239067792892456,-0.09635534137487411,0.4419061839580536,0.2851363718509674,-0.1279403567314148,0.4417566955089569,0.19620081782341003,-0.14852668344974518,0.398115336894989,0.5686402916908264,-0.08370701223611832,0.360444575548172,0.4697086811065674,-0.10816050320863724,0.3350318670272827,0.4006163477897644,-0.12072542309761047,0.31549859046936035,0.3332138657569885,-0.1291554868221283,F
0.4711878001689911,0.8410921692848206,4.433970843820134e-07,0.5326871871948242,0.7954890727996826,-0.04647434875369072,0.5982534885406494,0.726245641708374,-0.07989182323217392,0.6435975432395935,0.6734569668769836,-0.113359235227108,0.634400486946106,0.6321941614151001,-0.14387066662311554,0.5590106248855591,0.5466785430908203,-0.04180435463786125,0.5982064604759216,0.4700828194618225,-0.10250096023082733,0.6079517006874084,0.5220087170600891,-0.15046273171901703,0.6049680113792419,0.5860580205917358,-0.1734132319688797,0.5061735510826111,0.5161284804344177,-0.047963786870241165,0.5263275504112244,0.3649338483810425,-0.08082090318202972,0.538300633430481,0.26435035467147827,-0.11160028725862503,0.5456193089485168,0.16908466815948486,-0.13378086686134338,0.4514465928077698,0.5257920026779175,-0.06370212882757187,0.44633233547210693,0.3834459185600281,-0.09642103314399719,0.442188560962677,0.28519564867019653,-0.12837852537631989,0.4417995512485504,0.19651103019714355,-0.14928162097930908,0.3975808620452881,0.5698796510696411,-0.08385670930147171,0.3598005175590515,0.46981263160705566,-0.10851822793483734,0.3343004882335663,0.39999234676361084,-0.12137146294116974,0.3148609399795532,0.3323097229003906,-0.13005243241786957,F
0.4700799584388733,0.8438620567321777,4.400061470732908e-07,0.5318427681922913,0.7982355356216431,-0.04638661816716194,0.5991076231002808,0.7262899875640869,-0.07982716709375381,0.6466518044471741,0.6712164282798767,-0.11342765390872955,0.6336472034454346,0.6308451890945435,-0.14397792518138885,0.5602132678031921,0.5478896498680115,-0.04048437252640724,0.6002387404441833,0.4720635414123535,-0.10182879120111465,0.6085786819458008,0.5248253345489502,-0.15005692839622498,0.6036186814308167,0.5899237394332886,-0.17293372750282288,0.5064323544502258,0.5161260366439819,-0.04680124670267105,0.5267404317855835,0.3640257716178894,-0.07925224304199219,0.5383021235466003,0.26435956358909607,-0.10913334041833878,0.5451682209968567,0.16931235790252686,-0.13043618202209473,0.4514129161834717,0.5251955986022949,-0.06292490661144257,0.446435809135437,0.38333386182785034,-0.09527372568845749,0.4417835474014282,0.28618350625038147,-0.12632860243320465,0.44065794348716736,0.19786226749420166,-0.14652909338474274,0.3977887034416199,0.569685697555542,-0.0835857018828392,0.3607032597064972,0.47030073404312134,-0.10779363662004471,0.33499962091445923,0.40110617876052856,-0.12007101625204086,0.31518685817718506,0.33369943499565125,-0.12830741703510284,F
0.46921318769454956,0.8443927764892578,4.0993748484652315e-07,0.5303345918655396,0.7988971471786499,-0.047261204570531845,0.5973979830741882,0.7270212173461914,-0.08034195750951767,0.6436493396759033,0.6719176173210144,-0.11323539167642593,0.6309144496917725,0.6294004917144775,-0.14295393228530884,0.5605159997940063,0.5466592311859131,-0.04165611416101456,0.6010182499885559,0.4686328172683716,-0.10333321988582611,0.6088150143623352,0.5245130062103271,-0.1521972268819809,0.6038066148757935,0.5904215574264526,-0.17551389336585999,0.5065295100212097,0.5159659385681152,-0.04738345742225647,0.5265189409255981,0.364967405796051,-0.0803527757525444,0.5390457510948181,0.2655629813671112,-0.11182206124067307,0.5467340350151062,0.17009097337722778,-0.13463445007801056,0.4511866271495819,0.5257518291473389,-0.06287067383527756,0.44696709513664246,0.38428765535354614,-0.09542670100927353,0.44316282868385315,0.2863720655441284,-0.1277109533548355,0.44288891553878784,0.19620928168296814,-0.1490558534860611,0.3972454369068146,0.5703839063644409,-0.08288007229566574,0.3601403832435608,0.4711114168167114,-0.10705117881298065,0.3349230885505676,0.40180444717407227,-0.11989881098270416,0.315514475107193,0.3339100778102875,-0.12877534329891205,F
